match_id,date,home_team_name,away_team_name,competition_name,actual_result,BaselinePlatt_away,BaselinePlatt_draw,BaselinePlatt_home,TempScalingon raw_away,TempScalingon raw_draw,TempScalingon raw_home,Mono-Pooledon raw_away,Mono-Pooledon raw_draw,Mono-Pooledon raw_home,Mono-OVRon raw_away,Mono-OVRon raw_draw,Mono-OVRon raw_home,Mono-Pooledon Temp_away,Mono-Pooledon Temp_draw,Mono-Pooledon Temp_home
2019-02-24_巴黎圣日尔曼_尼姆,2019-02-24,巴黎圣日尔曼,尼姆,法甲,2,0.09052417843042496,0.12313943316913686,0.7863363884004382,0.09334081449794243,0.14188427101995776,0.7647749144820999,0.03380147583908593,0.1521066412758867,0.8140918828850274,0.03363033140299998,0.14703715917391183,0.8193325094230882,0.02126198738758909,0.14607261464980034,0.8326653979626105
2019-02-24_莱加内斯_巴伦西亚,2019-02-24,莱加内斯,巴伦西亚,西甲,1,0.4084225883409941,0.285332450332501,0.30624496132650486,0.4364982161552581,0.3317104615559285,0.2317913222888135,0.4162097212553522,0.34058315543682166,0.24320712330782615,0.40460883745097465,0.3107931092633566,0.28459805328566873,0.42333230036902,0.3334792454970689,0.2431884541339111
2019-02-24_阿拉维斯_维戈塞尔塔,2019-02-24,阿拉维斯,维戈塞尔塔,西甲,1,0.24049916120206796,0.3242159764106884,0.4352848623872436,0.27717459462926874,0.36798654493431654,0.3548388604364147,0.27964499111628227,0.36276036668650263,0.35759464219721504,0.2885933147424188,0.2983583480969787,0.41304833716060246,0.2671444817645659,0.3664277591177171,0.3664277591177171
2019-02-24_杜塞尔多夫_纽伦堡,2019-02-24,杜塞尔多夫,纽伦堡,德甲,2,0.19698161030293462,0.19505877093294083,0.6079596187641246,0.23622864513621944,0.2439268045190647,0.5198445503447159,0.2278481012658228,0.2278481012658228,0.5443037974683544,0.20479010006232898,0.21508928372826475,0.5801206162094064,0.22499151615700766,0.22499151615700766,0.5500169676859847
2019-02-24_蒙彼利埃_兰斯,2019-02-24,蒙彼利埃,兰斯,法甲,0,0.2148204818718119,0.34154950861259825,0.4436300095155898,0.24968690509830252,0.3845819495054235,0.365731145396274,0.25639313614208453,0.3718034319289577,0.3718034319289577,0.21197185603355043,0.3304927830452273,0.4575353609212224,0.24759235713625785,0.3762038214318711,0.3762038214318711
2019-02-24_甘冈_昂热,2019-02-24,甘冈,昂热,法甲,2,0.30085329760009755,0.3530326643447222,0.3461140380551802,0.339572961652797,0.39203477548033266,0.26839226286687035,0.33939083695930383,0.38968518044535455,0.27092398259534173,0.33857383511516,0.34650398817367,0.31492217671116995,0.3429498588613408,0.38000624918501097,0.2770438919536482
2019-02-24_南特_波尔多,2019-02-24,南特,波尔多,法甲,2,0.20018648816633786,0.32351205870202215,0.47630145313164,0.237605302555416,0.3684199879635466,0.39397470948103747,0.24642461350119255,0.3573477761149455,0.39622761038386195,0.21197185603355043,0.3304927830452273,0.4575353609212224,0.23858727998969326,0.3625210709867028,0.39889164902360397
2019-02-25_佛罗伦萨_国际米兰,2019-02-25,佛罗伦萨,国际米兰,意甲,1,0.43065711221082087,0.24744083272599862,0.32190205506318054,0.4481756684795322,0.2962136947940496,0.2556106367264183,0.43385453494811094,0.3178894403639726,0.24825602468791652,0.3866887125274302,0.2970280828282853,0.3162832046442846,0.42507119085616096,0.31943389123561455,0.25549491790822443
2019-02-25_巴利亚多利德_皇家贝蒂斯,2019-02-25,瓦拉多利德,皇家贝蒂斯,西甲,0,0.2895803762321818,0.31499593634324674,0.3954236874245715,0.3228031966428695,0.36005161687713766,0.31714518647999296,0.32088782451255493,0.35822435097489014,0.32088782451255493,0.31855192989467473,0.3293306626707868,0.3521174074345385,0.3194126761602597,0.3611746476794806,0.3194126761602597
2019-02-25_多特蒙德_勒沃库森,2019-02-25,多特蒙德,勒沃库森,德甲,2,0.186793054744347,0.2699988599387692,0.5432080853168838,0.21911889626471093,0.3187953398144201,0.46208576392086903,0.22829985700553068,0.326328290803352,0.4453718521911173,0.2131232800437516,0.31381979806753946,0.4730569218887089,0.23871016342548582,0.32663548000488335,0.4346543565696309
2019-02-25_摩纳哥_里昂,2019-02-25,摩纳哥,里昂,法甲,2,0.48023174701210125,0.22744409604051868,0.2923241569473801,0.5006616096818856,0.2767856053940825,0.22255278492403197,0.4678552190352718,0.28619817582558044,0.24594660513914776,0.43340733231531264,0.2860488393281064,0.2805438283565809,0.48799641527282756,0.27140224614213754,0.2406013385850349
2019-02-26_赫罗纳_皇家社会,2019-02-26,赫罗纳,皇家社会,西甲,1,0.2722178659232212,0.3341946614517376,0.3935874726250412,0.3105364714284339,0.3759169036414317,0.31354662493013447,0.31923583616916995,0.36152832766166,0.31923583616916995,0.31855192989467473,0.3293306626707868,0.3521174074345385,0.3194126761602597,0.3611746476794806,0.3194126761602597
2019-02-26_莱比锡红牛_霍芬海姆,2019-02-26,莱比锡红牛,霍芬海姆,德甲,1,0.1421846888331563,0.22305798019491746,0.6347573309719263,0.16609776000869766,0.272764384947145,0.5611378550441574,0.18024087490194268,0.27617553412394447,0.5435835909741128,0.1592979850686361,0.25869992775146505,0.5820020871798988,0.1742859013245467,0.25661727802387246,0.569096820651581
2019-02-27_哈德斯菲尔德_伍尔弗汉普顿,2019-02-27,哈德斯菲尔德,伍尔弗汉普顿,英超,2,0.6306261976584893,0.159832101599634,0.20954170074187667,0.644578438962873,0.20087591514563277,0.15454564589149425,0.6121476930225953,0.22097158309830064,0.16688072387910388,0.522847100175747,0.19420035149384884,0.2829525483304042,0.6203296002640403,0.2252593520511878,0.15441104768477193
2019-02-27_纽卡斯尔联_伯恩利,2019-02-27,纽卡斯尔联,伯恩利,英超,2,0.23616883854463072,0.28830408359569887,0.47552707785967047,0.2713082993937725,0.3366790546058468,0.3920126460003807,0.27092398259534173,0.33939083695930383,0.38968518044535455,0.21593830452173443,0.3179648657159653,0.4660968297623003,0.2770438919536482,0.34294985886134083,0.380006249185011
2019-02-27_莱切斯特城_布赖顿,2019-02-27,莱切斯特城,布赖顿,英超,2,0.2122802206749493,0.23508020057007523,0.5526395787549755,0.25289849129152586,0.2862459171486668,0.46085559155980743,0.24825602468791652,0.3178894403639726,0.43385453494811094,0.2131232800437516,0.31381979806753946,0.4730569218887089,0.24201955952951343,0.32521556588934847,0.43276487458113805
2019-02-28_利物浦_沃特福德,2019-02-28,利物浦,沃特福德,英超,2,0.09737944095521511,0.15293652564064933,0.7496840334041356,0.10490200701576764,0.1857754253400259,0.7093225676442064,0.09479657406507155,0.20612178155687355,0.699081644378055,0.09486996939798648,0.18108117174774402,0.7240488588542696,0.09957614395301867,0.21300899864403994,0.6874148574029414
2019-02-28_切尔西_托特纳姆热刺,2019-02-28,切尔西,托特纳姆热刺,英超,2,0.27869441234168074,0.2689548207871708,0.45235076687114845,0.317994241032954,0.3181814168114456,0.3638243421556004,0.31923583616916995,0.31923583616916995,0.36152832766166,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.3194126761602597,0.3194126761602597,0.3611746476794806
2019-02-28_曼彻斯特城_西汉姆联,2019-02-28,曼彻斯特城,西汉姆联,英超,2,0.0880436007292156,0.14165334602642826,0.7703030532443562,0.09032268852263171,0.16943656692002268,0.7402407445573457,1.006656309697415e-06,0.21046463279669822,0.7895343605469921,1.0426859494258612e-06,0.16355858030209589,0.8364403770119546,0.021930132845997048,0.18914739579672454,0.7889224713572784
2019-02-28_阿森纳_伯恩茅斯,2019-02-28,阿森纳,伯恩茅斯,英超,2,0.10466849492121351,0.15492893746006262,0.7404025676187239,0.11073609916446361,0.18850722992275545,0.7007566709127809,0.09479657406507155,0.20612178155687355,0.699081644378055,0.09486996939798648,0.18108117174774402,0.7240488588542696,0.09957614395301867,0.21300899864403994,0.6874148574029414
2019-03-02_比利亚雷亚尔_阿拉维斯,2019-03-02,比利亚雷亚尔,阿拉维斯,西甲,0,0.1834428491014159,0.2748234481395915,0.5417337027589926,0.21970788719478693,0.3256682741372792,0.45462383866793393,0.22153114042411087,0.34630155284688596,0.4321673067290032,0.2131232800437516,0.31381979806753946,0.4730569218887089,0.23871016342548582,0.32663548000488335,0.4346543565696309
2019-03-02_曼彻斯特联_南安普敦,2019-03-02,曼彻斯特联,南安普敦,英超,2,0.12382913830618658,0.17871999392133953,0.6974508677724739,0.1379879152404792,0.2208121066030906,0.6411999781564302,0.15327737211140322,0.24748439483768098,0.5992382330509158,0.12131041193642554,0.20434641582873822,0.6743431722348362,0.1557078271488316,0.2381494685811969,0.6061427042699715
2019-03-02_托特纳姆热刺_阿森纳,2019-03-02,托特纳姆热刺,阿森纳,英超,1,0.22732234066723012,0.26896643115281005,0.5037112281799598,0.2604103503988011,0.31849784979361795,0.42109179980758094,0.2505117411825309,0.3207778635351491,0.4287103952823201,0.21593830452173443,0.3179648657159653,0.4660968297623003,0.26423751686909586,0.32053209947946787,0.4152303836514363
2019-03-02_卡利亚里_国际米兰,2019-03-02,卡利亚里,国际米兰,意甲,2,0.6122686525264178,0.17131516849362585,0.2164161789799563,0.6266088285665519,0.2145991931680984,0.15879197826534971,0.5746675630670081,0.23733674894939347,0.1879956879835985,0.507876154263987,0.21727322107550243,0.2748506246605105,0.5903559216894368,0.23194694588204265,0.17769713242852045
2019-03-02_伯恩茅斯_曼彻斯特城,2019-03-02,伯恩茅斯,曼彻斯特城,英超,0,0.7102032343521733,0.12109143705565836,0.1687053285921683,0.739196554245724,0.14630254085865294,0.1145009048956232,0.7553372450832362,0.15206131381280938,0.09260144110395443,0.7504491411070061,0.15254157967672236,0.09700927921627152,0.7568820891113042,0.14454401403722372,0.0985738968514722
2019-03-02_恩波利_帕尔马,2019-03-02,恩波利,帕尔马,意甲,1,0.21487649531977782,0.2444675896385256,0.5406559150416965,0.24875334874498295,0.2958005419072433,0.45544610934777374,0.24825602468791652,0.3178894403639726,0.43385453494811094,0.2131232800437516,0.31381979806753946,0.4730569218887089,0.24201955952951343,0.32521556588934847,0.43276487458113805
2019-03-02_法兰克福_霍芬海姆,2019-03-02,法兰克福,霍芬海姆,德甲,2,0.26306509168299386,0.32599141059530257,0.4109434977217036,0.299842146767445,0.36841272041990814,0.331745132812647,0.3099707560234078,0.35103580598569867,0.3389934379908935,0.29281796052650877,0.30272594177655154,0.4044560976969395,0.317336675865768,0.3588272183790563,0.32383610575517574
2019-03-02_巴列卡诺_赫罗纳,2019-03-02,巴列卡诺,赫罗纳,西甲,0,0.23852379894587175,0.2932557071447756,0.46822049390935266,0.27085339888000526,0.33964149682779354,0.3895051042922013,0.2816954118460605,0.3528843798846256,0.3654202082693138,0.21593830452173443,0.3179648657159653,0.4660968297623003,0.2770438919536482,0.34294985886134083,0.380006249185011
2019-03-02_纽伦堡_莱比锡红牛,2019-03-02,纽伦堡,莱比锡红牛,德甲,0,0.6487392160066303,0.1600086136047499,0.19125217038861975,0.6672925485542505,0.1990726446771725,0.13363480676857709,0.664993815557889,0.19607110426857294,0.13893508017353803,0.683244248198931,0.18932527693857,0.12743047486249903,0.6569096064166343,0.20355634731420474,0.139534046269161
2019-03-02_奥格斯堡_多特蒙德,2019-03-02,奥格斯堡,多特蒙德,德甲,2,0.6592984659971967,0.14838569420539777,0.19231583979740557,0.6892959537748365,0.18224306289141395,0.12846098333374958,0.6990816443780548,0.2061217815568735,0.09479657406507154,0.7051042903171104,0.175343394946583,0.11955231473630659,0.6874148574029414,0.21300899864403994,0.09957614395301867
2019-03-02_西班牙人_巴利亚多利德,2019-03-02,西班牙人,瓦拉多利德,西甲,2,0.16097489464261538,0.22546880931105942,0.6135562960463252,0.19259812960220807,0.2756950130831965,0.5317068573145954,0.19524492619534678,0.2711206933138671,0.533634380490786,0.18880210159583274,0.2595710691153494,0.551626829288818,0.20810164941800377,0.24610794404979588,0.5457904065322003
2019-03-03_皇家贝蒂斯_赫塔费,2019-03-03,皇家贝蒂斯,赫塔费,西甲,0,0.20299043007289302,0.376021932937288,0.42098763698981906,0.23501562538589937,0.41680690125799885,0.3481774733561017,0.24164190310587091,0.41353109961344214,0.34482699728068694,0.15547552656621574,0.508934869733605,0.3355896037001792,0.24013413453272983,0.4014778194158318,0.3583880460514383
2019-03-03_富勒姆_切尔西,2019-03-03,富勒姆,切尔西,英超,0,0.6900034811015721,0.1274943458996339,0.1825021729987941,0.7292440119640503,0.1506117165610474,0.1201442714749023,0.7330437266518524,0.17708793185957908,0.08986834148856844,0.7486335311257152,0.15217252600012757,0.09919394287415725,0.7568820891113042,0.14454401403722372,0.0985738968514722
2019-03-03_沃特福德_莱切斯特城,2019-03-03,沃特福德,莱切斯特城,英超,2,0.3028448425775105,0.3248286146701007,0.3723265427523887,0.338387487005728,0.3666521846210132,0.2949603283732589,0.3389934379908935,0.3510358059856987,0.3099707560234078,0.31855192989467473,0.3293306626707868,0.3521174074345385,0.3238361057551757,0.35882721837905623,0.317336675865768
2019-03-03_费拉拉SPAL_桑普多利亚,2019-03-03,费拉拉SPAL,桑普多利亚,意甲,0,0.4058745691064528,0.30737971844215733,0.28674571245138986,0.4352608985549251,0.3499249084751682,0.21481419296990667,0.4262511079646298,0.35604735405377325,0.21770153798159705,0.40630290605543795,0.3120943780448384,0.2816027158997236,0.4129671826344142,0.35405986823288094,0.23297294913270483
2019-03-03_都灵_切沃,2019-03-03,都灵,切沃,意甲,2,0.13659239425313824,0.2250282106602205,0.6383793950866412,0.15933774389343314,0.27475344100508536,0.5659088151014815,0.1513304822651084,0.29356283165835517,0.5551066860765365,0.1201599266553937,0.2837711458414723,0.5960689275031341,0.17257292395788998,0.25409510276008346,0.5733319732820266
2019-03-03_AC米兰_萨索洛,2019-03-03,AC米兰,萨索洛,意甲,2,0.13496519751715136,0.21089649591342485,0.6541383065694237,0.15137824211501297,0.2588918688766438,0.5897298890083433,0.14893258562179593,0.2688151339382416,0.5822522804399625,0.12690095776811688,0.24359035409083063,0.6295086881410523,0.15110120060250393,0.2606888678306203,0.5882099315668758
2019-03-03_埃瓦尔_维戈塞尔塔,2019-03-03,埃瓦尔,维戈塞尔塔,西甲,2,0.16475050188247287,0.23730866258271366,0.5979408355348135,0.19146800722483187,0.2885563385112021,0.5199756542639661,0.19237515332508962,0.2818339963470376,0.5257908503278729,0.18538430526457222,0.27297470849301897,0.5416409862424088,0.19773402710319027,0.2836668395419225,0.5185991333548873
2019-03-03_西汉姆联_纽卡斯尔联,2019-03-03,西汉姆联,纽卡斯尔联,英超,2,0.2649763842581814,0.30053493598589287,0.43448867975592576,0.29983365084513186,0.3453360615646182,0.35483028759025004,0.3095224324383181,0.34494101552573014,0.34553655203595174,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.30850866298629187,0.3426463600402967,0.3488449769734116
2019-03-03_斯图加特_汉诺威96,2019-03-03,斯图加特,汉诺威96,德甲,2,0.18996706193884752,0.25801719403621387,0.5520157440249387,0.22517536695070328,0.30814507358781384,0.466679559461483,0.23919194107033384,0.30628296889071105,0.454525090038955,0.2131232800437516,0.31381979806753946,0.4730569218887089,0.2306505407066936,0.3099383630993851,0.4594110961939212
2019-03-03_门兴格拉德巴赫_拜仁慕尼黑,2019-03-03,门兴格拉德巴赫,拜仁慕尼黑,德甲,0,0.6154226076950318,0.15328989099679566,0.2312875013081725,0.6284373369873577,0.19281030404206434,0.17875235897057784,0.5807352256863657,0.20963238715681712,0.20963238715681712,0.522847100175747,0.19420035149384884,0.2829525483304042,0.5715927960148167,0.21420360199259164,0.21420360199259164
2019-03-03_里尔_第戎,2019-03-03,里尔,第戎,法甲,2,0.14939701010123568,0.2121463769101894,0.6384566129885749,0.17435619995357454,0.2613011450115098,0.5643426550349157,0.18425887734823207,0.26003974652217937,0.5557013761295887,0.18040477433422472,0.22866305146862984,0.5909321741971455,0.18443881674659193,0.25346193221617547,0.5620992510372326
2019-03-03_尼斯_斯特拉斯堡,2019-03-03,尼斯,斯特拉斯堡,法甲,2,0.3002904220697351,0.26742904437163123,0.43228053355863366,0.3309125609923779,0.31619560671682084,0.3528918322908012,0.3406965001401632,0.3115280117186587,0.34777548814117804,0.2934595897799801,0.2865272311529969,0.4200131790670231,0.32383610575517574,0.317336675865768,0.3588272183790563
2019-03-03_皇家马德里_巴塞罗那,2019-03-03,皇家马德里,巴塞罗那,西甲,0,0.49414758469976366,0.218795296816687,0.28705711848354926,0.5141576760182354,0.26775927953452855,0.21808304444723617,0.542608695652174,0.25391304347826094,0.20347826086956525,0.48880129867796024,0.24226214365726403,0.26893655766477575,0.5391251437232455,0.24429999108423778,0.21657486519251679
2019-03-03_昂热_摩纳哥,2019-03-03,昂热,摩纳哥,法甲,1,0.404471787904686,0.2566584685017524,0.33886974359356165,0.42510984203445723,0.3039867503250086,0.27090340764053417,0.41641382172209346,0.311577086882988,0.2720090913949185,0.3866887125274302,0.2970280828282853,0.3162832046442846,0.4152303836514363,0.32053209947946787,0.26423751686909586
2019-03-03_卡昂_巴黎圣日尔曼,2019-03-03,卡昂,巴黎圣日尔曼,法甲,0,0.717496540499658,0.1149709014516404,0.16753255804870149,0.7536502629189452,0.13536462634293572,0.11098511073811904,0.7624943994134659,0.1440267198892102,0.09347888069732395,0.7504491411070061,0.15254157967672236,0.09700927921627152,0.7568820891113042,0.14454401403722372,0.0985738968514722
2019-03-04_里昂_图卢兹,2019-03-04,里昂,图卢兹,法甲,2,0.10015751305006215,0.14184555959181294,0.7579969273581249,0.10945737518305924,0.17132647830333464,0.7192161465136062,0.09479657406507155,0.20612178155687355,0.699081644378055,0.097616082154254,0.1573766901833289,0.7450072276624171,0.10208816705336426,0.1879350348027842,0.7099767981438515
